Longitude,Latitude,RFBO_3 raw values
-158.05818574437546,23.41267777466982,4.5217585E-5
-160.82682288261014,21.336793903129355,2.3200326E-5
-157.69405386484755,21.034684174421216,7.0991473E-6
-159.0974515521743,23.809358653521763,1.2724556E-4
-158.19432793023307,21.31171753314587,1.26061295E-5
-158.9200884063947,22.696290336305534,1.0474421E-4
-160.11701943009626,23.14338953348951,2.3420717E-4
-159.26671543207925,23.940300100926667,1.00522324E-4
-157.07583019427753,22.71994924337784,4.250303E-5
-160.538765207332,23.666154151198594,7.695566E-5
-160.37520284802076,21.56992980753306,1.7910941E-5
-158.820303052648,22.483161395206807,1.7628704E-4
-159.7332104177568,20.90670134042943,4.2355496E-6
-159.1394594958167,22.837801003046145,1.0322739E-4
-157.81468617738147,21.256830003626526,6.8282516E-6
-157.37619043078814,22.588822303335046,8.609105E-5
-160.4182255880204,22.7977727470158,1.2696857E-4
-160.7147196281737,21.834719966366094,2.9208075E-5
-157.92967935268902,22.28357002593697,1.1442196E-4
-159.29135400699727,23.720919528194738,8.19466E-5
-160.85683867542275,22.468184134896614,2.108218E-5
-157.8204184708322,22.217733508162308,9.270403E-5
-157.67561203588747,21.678920114770182,2.3070013E-5
-158.05300321658146,23.416946555504442,4.3927474E-5
-159.9706465643542,22.42096332088541,1.8890768E-4
-160.94552775699702,22.18827572627393,1.6202968E-5
-160.09980387533048,21.094435301160345,1.8895307E-5
-158.29586577447589,23.13022372402454,7.672733E-5
-159.035921706644,22.046562008100537,2.020307E-4
-159.20155566771265,22.609360250330038,2.1075638E-4
-158.3359461446494,22.14977672662593,9.838168E-5
-157.82129564711687,22.517450897777238,9.892218E-5
-158.33302018567161,22.24657684475878,2.2555806E-4
-159.510142877007,21.451899673226844,2.2311284E-5
-158.1739755861842,20.914624359139946,4.2514894E-6
-161.01710385440362,20.801727800733264,3.6226655E-5
-158.45918294180024,22.266377730021294,2.4160526E-4
-159.18167067608442,21.192806802982535,1.5144903E-5
-157.69374264027715,21.43032696861432,7.063554E-6
-157.5398251582053,22.636571464032247,8.438467E-5
-158.0750748324111,22.156889377227706,6.456962E-5
-159.33225641483907,23.841852069723302,4.187016E-5
-159.8191590587647,22.36438027209253,1.5207216E-4
-158.5427706327652,21.566828428590675,3.2981952E-5
-159.0044699690735,23.368269682142774,1.4702468E-4
-159.36052876918,23.625593491063018,1.4191568E-4
-158.52436364750088,22.70425610335659,2.0944455E-4
-157.57720628045098,22.20423234482371,1.3949156E-4
-159.68950744395477,20.610932605305955,2.075464E-5
-159.05541724090398,21.03323868007237,4.3069656E-5
-160.4406365887831,21.81993827960771,2.4000057E-5
-158.47749095982974,20.16136257144894,1.0419294E-5
-161.32687045278968,21.80000027544411,1.8238157E-5
-160.53774081654464,21.728373108097795,1.1579937E-5
-158.39711740743942,24.20369050745161,5.452041E-5
-159.50927206420383,21.028892683004077,1.3152797E-5
-160.13907259742143,22.107103346428552,1.0467567E-5
-158.36765342129473,20.84011136032844,9.541436E-6
-158.40709233352345,20.275319100373917,1.9977388E-5
-160.54694876081794,23.58220633736069,1.152101E-4
-160.19764987701654,21.069387510397974,4.0338982E-5
-159.4068085134628,23.360014413664814,1.7616508E-4
-158.9720831989816,23.829493352282366,5.2193893E-5
-160.07116851848147,23.23108925838846,2.908474E-4
-159.39906376955497,23.54393658083758,1.4667124E-4
-157.15411552157323,22.559379337077953,5.1820618E-5
-160.61035071352063,22.29245041511442,2.5429033E-5
-159.80956043363483,23.47852080321166,9.04781E-5
-159.6042805425292,20.739903163973995,1.007274E-5
-158.75268034583362,21.630182943827453,3.1467844E-5
-159.3651470373419,21.47295722997422,2.0175674E-5
-158.2369383960369,20.979049217747786,1.03426955E-5
-160.60211477929977,22.280738295518034,2.7249678E-5
-161.39997491976953,21.591652029424274,1.3282348E-5
-158.09698535933535,22.02046346041001,3.8581842E-5
-158.25350744904392,22.15430886709035,9.153451E-5
-158.33390914278473,22.44282436235422,1.6399981E-4
-157.36290869191927,21.37718396375482,7.650699E-6
-160.6205990456356,21.02400197793499,5.0648498E-5
-159.82979444153224,21.327568675781208,4.657281E-6
-160.4542351787031,21.896670371443935,1.1919985E-6
-158.511241116452,22.904094601517713,2.3429452E-4
-158.1979593487932,22.092565495491215,3.5158046E-5
-160.44425376052592,23.211774616921666,1.4151016E-4
-157.7789797579423,21.778741789394005,1.6543436E-5
-159.56284294129142,22.899000988331284,9.824487E-5
-160.37999864613218,21.651827792368813,6.1856163E-6
-157.29116899488395,21.572721044440982,2.7989076E-5
-161.46000490278158,21.56938405279878,1.0823491E-5
-158.72185649376308,24.073748021714735,5.2534528E-5
-158.6374412393017,21.82966936479597,2.814071E-5
-158.8003778782624,22.3486405067828,1.2215853E-4
-161.07928267327338,22.496346132925275,2.5172658E-6
-159.76775849903783,22.369150153756383,1.9381936E-4
-160.93933033666664,20.671587587466657,2.168815E-5
-160.67205928788485,20.958746483230986,2.6882843E-5
-157.64600757560964,21.567863324215665,1.1617719E-5
-159.5221544549083,23.19174291312607,1.387371E-4
-160.83227237578663,23.415991035399024,7.296667E-5
-160.4221049195429,22.932844273514856,5.858739E-5
-161.29904016917126,22.47683332124329,1.1576895E-5
-160.20504162328547,24.26620819536539,1.2551126E-4
-159.41113165476122,20.48792892217753,2.3919187E-5
-157.15390694141286,21.550192367483223,2.2694045E-5
-159.9781927161954,22.364695585160238,1.3214965E-4
-160.1658252416684,21.91507503208127,8.521426E-6
-158.93228790606798,22.53681745764928,2.7879234E-4
-157.9760660213544,23.575198463081712,5.5489993E-5
-159.07684452012427,22.53397894787943,2.6177976E-4
-158.15643425919123,22.02865686332988,3.2022333E-5
-161.3467615428475,21.364514180691057,1.3878635E-5
-161.73222872971706,22.45255543904971,2.7134925E-5
-159.43295148473985,23.980360528618387,6.445562E-5
-159.21619963448853,23.08501587934696,1.3582532E-4
-160.57516636685094,23.12583239681467,8.051953E-5
-160.00930621850924,21.391417628210252,1.2053215E-5
-160.3709549434276,22.84708008196553,1.0614067E-4
-159.13206216668323,23.303842460422636,9.340705E-5
-160.47835666762907,22.285192845005454,3.1547974E-5
-160.84430153098813,23.267398114729797,9.3127375E-5
-158.32971206104781,20.91917871880491,4.468064E-6
-159.71896919337487,23.96408072314469,6.467838E-5
-159.76172730201415,22.43971582082483,1.5915536E-4
-159.42540034723953,19.99902699243885,7.839192E-6
-157.14236755173079,22.393176931382328,3.6659916E-5
-158.8584320058684,20.061568263703805,1.0670669E-5
-160.13312826024233,23.504205829605034,1.0482691E-4
-157.94577924935706,23.64722891794146,3.9450544E-5
-161.2010142129262,23.06643590040609,1.6073076E-5
-161.0734864754826,23.327865961963873,5.707312E-5
-161.69074601933602,22.454359866376976,2.7413016E-5
-159.43896723494348,24.286376233542768,3.0099258E-5
-160.0065241357227,20.271602207112632,1.43622665E-5
-159.63273772413368,23.310858374166774,1.6489872E-4
-159.05541152159918,20.847996055429803,1.3535848E-5
-160.75957493340994,23.721363417501962,7.787516E-5
-160.6752906995652,21.835654763059477,2.0175228E-5
-157.88795966357378,22.198430428535602,1.2296041E-4
-160.5753675076653,22.58554106033582,3.526129E-5
-158.3713238639889,22.80168362886633,1.5906524E-4
-157.8871281209443,23.46592341142856,3.427515E-5
-158.57660558361687,21.920947879955783,2.9396178E-5
-160.61555158469304,22.11705401528131,2.6222502E-5
-159.1756381359076,21.161003217053782,2.2078182E-5
-160.00750506135938,21.722861236773657,3.2162112E-5
-157.8021318034573,23.08035652360887,4.783819E-5
-160.04228979145773,21.959309786180988,8.534315E-6
-160.4478305034717,24.16554144269585,4.275754E-5
-160.38775888606804,22.368448289233367,6.3044725E-5
-159.66403095957077,21.233419973893824,2.3705295E-5
-160.04223697903495,23.678679712223623,1.00640726E-4
-158.6058859156601,23.97033118808408,5.1479277E-5
-157.42952207004973,21.34356053294269,9.190776E-6
-159.77311326469095,23.044226971863385,9.8860524E-5
-159.0606797841653,24.417917284068395,9.962552E-5
-158.67649186285078,21.407523932832458,1.2130449E-5
-160.27997086387182,22.58964467809253,1.103174E-4
-159.94376420014595,20.575890379279887,1.6237484E-5
-157.28618893763706,21.50399634164319,1.4458378E-5
-158.13375757804434,23.57677972704336,3.3371587E-5
-159.29962832341218,24.17575667078169,9.82797E-5
-159.0155298698673,21.773407084611726,5.7432586E-5
-158.6813615903019,22.36968621081283,3.954912E-4
-158.60400463344342,23.85799251632872,6.646198E-5
-159.91625402536806,21.225575031309596,2.569747E-5
-157.94229938678205,21.79678236831319,1.1025883E-5
-161.38959622799004,21.568616615625064,2.0795133E-5
-157.8110184019814,23.569925041041422,3.666351E-5
-159.50833086615108,21.761854790389457,3.474653E-5
-158.10647575159877,20.749859854198256,2.299981E-6
-160.5344265230344,22.7142825467959,5.420348E-5
-159.0693499851766,22.414786688873807,2.1702614E-4
-158.38257044069908,23.13443591224751,1.0622127E-4
-158.96505938719852,20.79344150180944,1.4310649E-5
-161.26204041965278,22.26814110543814,2.0370413E-5
-158.76863798458064,23.01817406430041,3.2173368E-4
-160.849666312694,21.225635749282606,1.7865746E-5
-157.3614834107459,21.316181864177192,7.670986E-6
-160.33375968628565,21.523497362180386,3.512188E-5
-160.4027860641587,24.063967637078125,1.08801156E-4
-159.56123836315612,23.239945343391174,1.3785747E-4
-159.23057501313826,20.864652743344067,1.7700113E-5
-158.8149551235436,21.59390363382102,8.0426806E-5
-157.6010522608249,21.55059705736474,1.27550065E-5
-159.26345948464845,23.328625499803085,8.2900246E-5
-157.4572867404705,23.34112542222743,4.294426E-5
-159.42864868421492,22.453161882032312,9.5980344E-5
-159.2836396176789,23.901318486017473,7.064813E-5
-159.18982710481117,22.722135785751476,9.48789E-5
-161.2426290086048,21.852596483082237,1.0704466E-5
-159.83005181248456,22.319182466926637,1.1814067E-4
-160.406273262072,24.251690564643667,1.3545666E-4
-160.7144401460804,21.447020416407096,8.751868E-6
-161.5469348653264,22.591541241321142,1.714079E-5
-159.00719458145826,21.337530697339687,4.1906238E-5
-158.18976967115535,21.605623255715077,9.7499005E-6
-160.5090386621523,21.019074034207677,4.643919E-5
-159.62521308846473,23.186296878789992,9.695121E-5
-160.14230288962113,20.869784048490136,2.6014848E-5
-157.08855853057548,21.74723052130587,2.8532148E-5
-159.0008187521456,23.400000207985496,1.01884194E-4
-161.20668201154157,21.742662223949367,2.126171E-5
-158.65454320424564,22.208733703255685,1.7656507E-4
-158.01398267250474,23.15360703126722,4.9698796E-5
-157.1397248191233,22.04132771329744,3.2551416E-5
-158.24240943669975,21.86521790302516,2.0334286E-5
-160.6020866580798,21.823724331590384,2.589279E-5
-160.66760427377773,22.258093205024085,2.7230266E-5
-157.4751949059542,23.25470746918495,4.473303E-5
-160.46216357112058,22.26475707023871,2.6837493E-5
-160.1699763698985,21.323120834517784,3.4923556E-5
-159.6054368676352,24.122307177900545,5.3950534E-5
-160.81355386734916,23.966594986517997,8.0769416E-5
-159.15209408875015,22.043668629750652,1.6790195E-4
-159.46822043551737,20.44119223832476,2.3464985E-5
-159.49800061623452,23.267407942983912,1.3711421E-4
-159.81364572275808,23.33868066896373,1.2902633E-4
-159.63833629164935,20.672196210967076,2.2702556E-5
-157.4553453194396,21.87542034949731,3.8235343E-5
-159.89979864494168,23.650705692028666,5.6070836E-5
-160.02125280166723,24.009103979664015,6.451329E-5
-158.40942459869183,22.697283512276336,1.4352033E-4
-157.6846943914298,22.629403303646562,8.3325634E-5
-158.66249047461872,22.884549698855636,1.6756608E-4
-158.63804531039486,21.970686014736263,3.385052E-5
-159.78228001297066,21.790039173227612,4.4464552E-5
-159.85442140225777,21.82396481595342,3.636393E-5
-160.36322795463957,22.406590422830007,6.538521E-5
-158.571777412272,20.778875931543613,1.9921254E-5
-160.48400546415064,20.641881726558733,1.5428901E-5
-159.7543846529685,21.40212789753638,2.3283688E-5
-160.39771203092795,22.201295332762363,3.333186E-5
-158.11491871592983,23.59578823081513,3.548943E-5
-159.28837585069596,20.256810890618553,7.338347E-6
-159.40170379125223,23.10218144321826,1.9641762E-4
-160.54052229765225,22.503798548331318,3.1053733E-5
-158.6009020772303,21.629448634812938,1.4540615E-5
-158.3992716282116,20.822225204322237,1.117229E-5
-159.60412178205414,23.084813648527756,1.355398E-4
-161.532806238779,21.256796236386634,1.1574906E-5
-157.7020140746724,23.56714616641684,3.7284353E-5
-158.65942718746095,20.246304630284634,1.0606519E-5
-157.9793145272025,22.960375519078198,3.391182E-5
-160.48460621482616,21.462021763264882,1.1498423E-5
-160.8626256724469,23.695294882186904,7.9558566E-5
-158.8048885409591,21.101285502981536,3.6375564E-5
-159.08016067235266,24.240406463496974,4.008783E-5
-157.24624827216343,21.99442798318883,2.9576648E-5
-157.38439500389345,21.761401517636767,2.1021897E-5
-161.2246483519953,21.839985202441007,2.9162613E-5
-157.0923842701767,21.828305365973552,3.169612E-5
-159.16242449523742,23.45051890020245,1.5297865E-4
-161.74380145554252,22.542364311740528,8.154609E-6
-160.94460632152442,20.87498589243216,2.332963E-5
-159.67390271449608,23.978682769842948,9.299139E-5
-159.38396409027325,21.205810565153335,2.1758873E-5
-159.7780161102048,22.66426977293002,1.2817171E-4
-159.91742739431547,23.90614438172325,1.1768679E-4
-157.85817482152257,22.936589409471374,4.5188925E-5
-161.47780467770977,21.39279477171213,1.1547575E-5
-159.25662930723198,21.469522187218757,7.2217576E-5
-158.0646794222336,20.513770562617662,1.9477626E-5
-160.18183268668034,22.056287637747868,9.825423E-6
-160.5159014208176,20.38221222718887,1.4814182E-5
-160.97320403429848,22.904051301147348,2.2527278E-5
-159.80991950957286,23.481737680594634,1.307722E-4
-159.88639106571034,23.700975237260682,6.6875305E-5
-158.75148546071395,24.316101150095687,4.9853883E-5
-157.68585201159934,21.660644887080192,1.3584759E-5
-159.58635531531027,20.535006636256785,1.4598153E-6
-158.33808394227123,23.864137405563667,4.8258353E-5
-160.2346700422388,21.19183934947849,2.9299223E-5
-158.9331189633282,23.861114246063003,5.5952176E-5
-161.19751089941218,21.997511984869213,1.5795256E-5
-159.39181445567158,21.604729126634425,7.854234E-5
-158.4986026193158,22.061698052359347,7.9982914E-5
-157.71966955626021,23.757948049897827,3.727906E-5
-157.22716699719234,22.035582553106742,4.927855E-5
-160.29989892922396,22.97597129696187,3.697042E-5
-157.54973486699194,20.983681832948733,5.191559E-7
-159.90015562171368,21.631158349745796,6.654083E-5
-158.20480538570544,23.625561144238336,2.4375895E-5
-160.55635318904496,22.311073593574058,5.1183928E-5
-160.33228903874567,21.121348895412403,2.9479575E-5
-159.52473146583702,23.811021219799404,1.4704166E-4
-159.094725502694,22.8631102786601,1.7105005E-4
-161.37076064603215,22.61919436870075,1.5559034E-6
-158.03793638583716,23.416232260755947,3.3332923E-5
-159.66531713548645,23.02990690943202,7.2267925E-5
-157.71550062258396,22.074458267463164,3.5052428E-5
-159.31051946109852,23.743796142121397,8.417181E-5
-159.3883258452667,23.327564269170555,8.269195E-5
-160.72858415010938,22.288097312785293,2.6388156E-5
-161.40560780982415,21.744330347681128,1.9134182E-5
-160.87099034470694,22.35144005280122,2.0403484E-5
-158.78973295027265,21.34739991419145,1.9390927E-5
-160.03153856760503,22.917683034402415,2.814509E-4
-159.0127389441901,22.05083441428489,1.500443E-4
-160.72096953995688,23.688239225479997,8.071768E-5
-157.08942444495182,22.65964244872265,3.6494304E-5
-160.7228197193997,21.93168256280102,3.110371E-5
-160.50777830474863,24.010626583025356,2.7809227E-5
-157.5321904186498,23.12083114246471,4.7607566E-5
-158.26532750404664,21.33440356726746,1.5451484E-5
-158.3339351346429,22.96951364248919,1.1090109E-4
-159.00948411064812,21.76316595889582,1.2444094E-4
-160.48286575007984,24.061895853212793,2.4787132E-5
-158.7444987651388,21.444063765884653,2.812078E-5
-158.55665832940443,23.637323055863536,7.5019685E-5
-158.72456592661638,20.619797446351,1.139967E-5
-157.86681368266719,23.727730933996632,3.6000696E-5
-159.4998511021086,21.65125518456823,4.155918E-5
-158.51352057478937,20.66472216660777,1.8288758E-5
-158.16078246298875,20.801183294435674,1.0685077E-5
-159.4375822696126,22.26008562186261,2.8015362E-4
-158.38494291993894,22.297618234910367,2.201876E-4
-157.25599800593352,21.903583806158636,2.7481388E-5
-160.09175013910337,21.178869619946536,1.568628E-5
-159.16683441473995,24.03405472145958,8.93217E-5
-160.82539373413996,23.64117886212285,5.2500185E-5
-160.40263126268619,23.7991795844512,1.2476169E-4
-160.93808571462048,22.932224417269047,2.7677725E-5
-159.6455621545937,23.670028706301707,6.983037E-5
-159.6074830232953,22.250094160128814,9.773136E-5
-160.8535213500323,23.314703233249972,8.37933E-5
-159.83900038058192,24.232488493736188,5.786889E-5
-158.6386450847401,20.23270994778533,7.6279216E-6
-159.56951292001892,22.783351992220766,2.454092E-4
-158.7662479671832,24.160207148751155,5.8663252E-5
-159.75442397235017,20.03865255863421,1.1003401E-5
-158.69737725304,20.763221805168804,1.7447095E-5
-158.88335840362572,20.62321083892128,1.1872085E-5
-158.1968646253193,22.287335774899553,1.4573557E-4
-157.7694563594524,23.448472205031166,3.806763E-5
-159.75245733895963,20.999985778049812,2.7082568E-5
-159.14884504049635,23.078835555105094,1.2634354E-4
-160.60216623738583,22.26734503808671,4.4795375E-5
-158.4934433445107,23.776906730854506,7.639894E-5
-160.14008010652992,23.960883731574643,9.6775555E-5
-158.34947736554292,20.451262558580968,1.1019816E-5
-160.14891785498884,20.895092400515722,4.4570697E-5
-161.16079830395236,22.983117651107786,2.3119026E-5
-159.8116045572306,20.95742027509662,2.7091686E-5
-158.47257179069982,22.04956770859632,7.857184E-5
-159.35113191450245,22.757346983861257,1.8153668E-4
-158.4930497536754,24.19564275123207,3.246037E-5
-159.37268515710505,20.204031433494507,1.9606901E-5
-157.31482049652772,21.430551308228107,8.813202E-6
-159.81212024526974,20.31994707062751,1.4114553E-5
-161.672749306399,22.282780079747045,1.901433E-5
-159.5545711132326,23.045775838043753,1.20181496E-4
-157.5056180264462,22.05423316214081,3.1984167E-5
-158.99224909973344,24.284069298771804,1.2053615E-4
-160.55333032173738,23.93465879983997,1.1985528E-4
-158.38052388131024,23.04441222670381,1.0997757E-4
-157.88530644072793,21.848840595283242,1.6931268E-5
-161.05775053752242,20.952240158836272,8.516579E-6
-159.10706665860934,22.319522376107933,2.1939617E-4
-158.77403549739586,22.69885181309141,1.0714561E-4
-158.93738093580072,21.639580355648267,5.231392E-5
-159.8150280744763,21.839497946944473,2.1502225E-5
-158.10114358804768,22.928973333145514,8.53132E-5
-160.0137607360635,22.195055833046215,7.2097566E-5
-159.9652036303726,24.34149981207781,6.31671E-5
-159.12032808242708,23.0908659071577,2.5883026E-4
-158.77954147122347,23.710010200097717,8.385791E-5
-160.33944751253304,23.499828877464182,7.3047566E-5
-161.13161728583628,21.9753841282762,2.0589985E-5
-160.70030132566063,21.29614001789512,1.2000185E-5
-160.03000058011602,24.03517919560158,1.8614419E-5
-158.55429688504537,22.85966639387304,2.7312562E-4
-157.69884232762064,23.197020208929512,3.7425067E-5
-159.84562799798232,24.23775127964794,6.942203E-5
-158.27742610283667,21.328071555845042,6.9788794E-6
-159.06694367659557,21.53355833402379,7.9078316E-5
-161.20055573918384,22.35765214954443,2.2253205E-5
-158.5684024129379,23.192676450766808,1.250247E-4
-160.38961493355782,21.40551059937146,1.0094419E-5
-161.29863400235195,22.055651275810227,1.0180212E-5
-159.2178001977032,22.280024698237995,2.5797196E-4
-160.234110466308,21.649301026581515,1.1539004E-5
-160.45517773668442,21.642978927279284,8.864237E-6
-157.59787681199393,23.586730213301642,4.0486357E-5
-158.41899188283665,22.582821489638615,1.4102155E-4
-159.7751091868717,21.303590437501015,1.7319779E-5
-160.71913922710192,21.88551386774541,3.4614983E-5
-160.69132582068895,20.675094203012407,1.3023243E-5
-158.51242541850925,22.486060418061676,1.4133046E-4
-157.78136327541804,22.092506376281513,9.093095E-5
-161.03258662980883,22.571632346114963,1.1283654E-5
-160.55550586408674,20.867283535967506,1.3347019E-5
-161.45075338711317,21.770231577617913,1.4692177E-5
-158.25396958989626,23.36659811034778,5.0206523E-5
-159.7635434385086,20.410438929482854,1.50301275E-5
-157.3209776871295,21.97908411456243,2.5736055E-5
-160.44468637437686,23.556968794837992,7.532194E-5
-159.96370300736797,22.399197050198772,2.0431614E-4
-159.1134762031902,21.848869773244395,1.6640761E-4
-160.5627246880588,21.972091891390647,2.515961E-5
-159.26713304757342,22.637727468631745,1.5233063E-4
-161.01663105779534,23.858894564914205,4.7986712E-5
-161.45074692968925,22.438325690821266,1.45209915E-5
-157.5873202346257,21.832739973383468,2.9476854E-5
-157.74636441137216,20.815858199516757,1.7719113E-6
-160.774608240126,21.92406504376644,1.02542435E-5
-160.12241198073798,21.49342633460338,3.3881915E-5
-160.99399472156833,23.05568369061384,2.2694592E-5
-158.61740604826178,20.922416850397827,1.570957E-5
-160.4499847499662,21.000757487085117,6.8276645E-6
-159.53244172168831,23.049139055349123,1.3470069E-4
-158.6520156338774,23.421791949540676,7.4821124E-5
-158.38928545252125,23.772470045901567,4.7867907E-5
-158.16665783076493,20.857959198033466,2.3733885E-6
-158.81727482726663,20.66474427009437,1.2122234E-5
-160.45731815686582,20.309412742761666,1.630986E-5
-158.84046797595119,23.092967031408346,1.5137855E-4
-158.2704787948633,23.840045867407824,4.0580246E-5
-158.0940626514368,20.710408019220676,1.8959056E-5
-158.8376854883175,22.7179530185951,9.541783E-5
-158.14182782577242,20.601795507396528,2.243933E-5
-159.97334752002126,21.775465318267994,4.1890413E-5
-161.12617075743825,23.447668137493626,2.9184499E-5
-161.31746611514998,21.84677488056122,1.370015E-5
-160.94259828076983,23.446044810982336,5.7863654E-5
-158.27923655022212,21.695008020875207,1.2808774E-5
-158.04459080590837,21.01855778122128,8.930226E-6
-158.15938636771625,22.999962411337783,9.979211E-5
-159.2881182996873,20.110134583538215,7.991802E-6
-158.54712318363696,22.133304704366413,1.0185138E-4
-158.10948175847636,22.089678533426472,3.3734294E-5
-161.4476371298435,22.30587759053224,2.3251037E-5
-159.92883115349153,21.097402722633994,4.77774E-5
-158.3608511134667,21.88315915797769,2.8466042E-5
-160.02909659445035,21.07803005858598,9.423498E-6
-159.55792229592328,23.291706923332846,8.183009E-5
-157.87010151684382,22.55965154829371,9.324239E-5
-157.1324910706064,21.907062017646584,3.2288317E-5
-160.2769915813797,21.822613156059237,8.560774E-6
-158.8756179307435,24.243568765300363,4.495913E-5
-160.08850697231688,24.007812106723307,1.3438852E-4
-157.30984898692387,23.186205915952026,4.3957356E-5
-160.16709060933516,21.09662894454843,1.6717031E-5
-157.98317495616544,22.436381025624385,8.44241E-5
-160.88602392877686,22.313319722259557,4.1481064E-5
-158.46732546033672,22.493692612596895,1.3093695E-4
-158.68144564864892,20.448081820042947,1.00142615E-5
-159.33660136196553,22.825929385047157,9.071741E-5
-158.70897587789958,20.212722940358606,1.3961867E-5
-157.94866946100234,21.92736194424244,2.1022493E-5
-158.23803480823787,23.627255594484875,3.710204E-5
-158.2229812804131,22.911119250072268,7.648887E-5
-161.39171559276448,22.54739444362002,1.5800064E-5
-159.9447951065121,23.053636775692222,1.7960335E-4
-159.6940288652968,22.981983076943138,1.9814713E-4
-159.61419833483853,23.16190082081116,1.3964422E-4
-158.8360286289815,23.722918380427135,1.07063264E-4
-161.39486913846986,21.650429686595842,1.1912765E-5
-158.37975925924394,21.370432752559196,1.43787265E-5
-161.40001755509542,21.369871116351433,1.2327066E-5
-157.25078957910543,22.906888064592074,3.36998E-5
-157.5376250678035,22.189156719167887,8.591035E-5
-160.30527813109327,21.64806561249138,5.7631814E-6
-157.24645810824464,21.78658510667503,5.0621366E-5
-159.72965770394336,23.266827216098488,1.5397245E-4
-160.05646778922716,20.257870333523723,8.715181E-6
-160.9945731195366,21.186431325580802,8.63053E-6
-160.36272438629265,23.079189020865034,1.5760299E-4
-158.41322324596635,24.14272681534921,7.327726E-5
-159.15628367522294,23.691618841256023,1.2360893E-4
-159.85786948992313,22.615177275249877,1.2295463E-4
-159.54189312560533,23.810991700004394,9.8706674E-5
-159.8554641733295,23.89587417252822,2.1905373E-5
-160.48057815565673,22.97268626937354,1.1223237E-4
-159.34793355378307,21.76723582215179,3.9927785E-5
-158.6100633790856,20.656122450626377,9.601059E-6
-160.16591365379986,20.938706855684178,1.7568853E-5
-161.15652222110273,20.955244918758154,1.6902632E-5
-159.84016014353364,20.741150052853364,2.4748433E-5
-158.49960135599042,22.11581688565233,7.47859E-5
-158.36671568009984,24.167393036725464,5.7698904E-5
-159.8869835237294,21.29234430645207,3.393376E-5
-158.065342023936,21.12686407573072,7.4479535E-6
-158.91330015078896,23.899293597085958,5.9643688E-5
-160.36080167993646,22.071523630191678,1.4141506E-5
-159.8321362575146,23.13727466193802,1.1292259E-4
-160.40172253292764,23.556693162098902,8.700722E-5
-157.6709479819731,20.694986225214596,5.4341667E-6
-157.52007352680766,21.234088100901637,5.3812014E-6
-159.00417730484378,21.93898109883114,1.117606E-4
-158.5832835731735,21.229315276494162,8.217922E-6
-157.13465524144792,22.683330312944175,3.6367655E-5
-159.87456273147154,22.74517465610668,4.0934575E-4
-158.21048001639608,20.650193449640884,2.7391548E-6
-160.01194267374916,23.782339721362725,4.0540835E-5
-160.106341532786,22.575362191906866,3.1228972E-4
-159.4337381944615,23.851221883237546,2.3707033E-5
-159.27002594776167,22.371963860401465,2.1226628E-4
-157.09306151235992,22.316241707432045,3.5832334E-5
-159.11559025574374,21.896175663544735,5.392296E-5
-159.31354904193498,21.473884343898643,2.691546E-5
-161.58716602317017,21.63529383873226,1.1291576E-5
-158.11846523177942,20.465992144339623,1.4036651E-5
-158.70644158170046,20.34976107205539,1.5145417E-5
-161.47606250746094,22.44335820598338,1.9644553E-5
-158.11563518243395,20.946668833899746,1.7722296E-5
-159.83752100646095,21.00448318416055,6.85716E-5
-159.54953164746212,24.25309476185346,4.6837897E-5
-159.02837472050453,20.577199170873204,1.0492147E-5
-161.3094227483781,22.56125362059506,1.33160365E-5
-159.07301697548633,22.820154381274723,1.4420145E-4
-159.55144989267112,21.292373297572357,1.9208414E-5
-159.90943157471668,21.570762865129293,4.9572445E-6
-159.57972682894237,24.125953541920236,7.407886E-5
-160.50452127586146,22.25453627195959,1.7751729E-5
-160.4833375356886,22.393823351940377,4.2326617E-5
-160.59254350483826,21.00103321642943,2.3088422E-5
-158.43627811027113,20.508301865333987,1.0864711E-5
-160.10181878282958,20.27976463797441,1.5009992E-5
-159.53893549460727,23.421656962323993,1.2870388E-4
-161.55357471984703,22.812934708013398,2.857911E-5
-159.96555818812698,24.37357923775684,1.210051E-5
-159.83318029792756,22.920188872951282,1.6554641E-4
-159.94048684502405,22.55964311391491,1.6423661E-4
-157.23331703922233,22.401562787823885,1.07669366E-4
-159.3284965915117,22.61482325746011,1.4250896E-4
-160.31150279137412,22.357842143348602,9.341426E-5
-161.57483966430635,22.677543403374603,8.641027E-6
-158.83608114951173,23.874531833147365,9.167014E-5
-159.630198721866,23.35993770805873,8.1769664E-5
-160.27606779846462,20.13441241689839,1.0572501E-5
-159.59188799898462,21.342363979629194,2.0813432E-5
-157.8994134001242,23.507940761502514,6.262378E-5
-158.8214943153922,22.03415807304718,1.4911458E-4
-160.59805009376512,23.307222157941542,1.03138336E-4
-157.8045495774886,22.317906298172915,9.860257E-5
-159.1626395887398,23.837947025588193,5.914207E-5
-159.04491392889528,23.044179324258128,1.6400585E-4
-159.72317286785753,24.46349441334524,8.7379165E-5
-160.3663086200291,23.94864374407198,6.668281E-5
-158.98457038617238,21.347193236347344,5.466734E-5
-159.10808372747877,21.904160133790974,8.876947E-5
-159.84186688630157,24.405180914529918,8.168371E-5
-160.46524585813543,21.751090551654954,9.9515555E-6
-158.08646781504805,20.82744782687928,1.2447286E-5
